受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/03/24,JUC000007246,3,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,,委託返品,1,出荷,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2020/04/18,2020/04/21,,031000,松坂屋名古屋店,A10031,南濃名古屋,031000,松坂屋名古屋店,31,日進陸運㈱,01,店入れ,,,1,あり,18：00,18：00,,,,,1,製品,0012,リビングテーブル,SLT008,OG,10050,,NA,,,Z,SLT008  0000004,SLT008 ﾘﾋﾞﾝｸﾃｰﾌﾞﾙ,SLT008  OG 10050    NA                Z,2,プロパー,,,3,D,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007246,4,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,,委託返品,1,出荷,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2020/04/18,2020/04/21,,031000,松坂屋名古屋店,A10031,南濃名古屋,031000,松坂屋名古屋店,31,日進陸運㈱,01,店入れ,,,1,あり,18：00,18：00,,,,,2,商品,0014,ダイニングテーブル,D795,,95,,NA,,,,D795    0000003,ｶﾌﾙ ﾀﾞｲﾆﾝｸﾞﾃｰﾌﾞﾙ,D795       95       NA,2,プロパー,,,1,B,-1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007246,5,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,,委託返品,1,出荷,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2020/04/18,2020/04/21,,031000,松坂屋名古屋店,A10031,南濃名古屋,031000,松坂屋名古屋店,31,日進陸運㈱,01,店入れ,,,1,あり,18：00,18：00,,,,,1,製品,0013,ダイニングチェア,D795,,10,,NA,28/4162,,,D795    0000038,ｶﾌﾙ ｱｰﾑﾚｽﾁｪｱ,D795       10       NA  28/4162,2,プロパー,,,1,B,-2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007246,6,2020/03,100,日本フクラ,0324,名古屋専門店,0764,酒井 英紀,031000,松坂屋名古屋店,,委託返品,1,出荷,10472,(株）松坂屋　名古屋店　家具売場本館6F,(株）松坂屋　名古屋店　家具売場本館6F,460,0008,愛知県名古屋市中区栄3-16-1,本館6Ｆ,052,264,2860,,,,2020/04/18,2020/04/21,,031000,松坂屋名古屋店,A10031,南濃名古屋,031000,松坂屋名古屋店,31,日進陸運㈱,01,店入れ,,,1,あり,18：00,18：00,,,,,1,製品,0013,ダイニングチェア,D795,,01,,NA,28/4162,,,D795    0000039,ｶﾌﾙ ｱｰﾑﾁｪｱ,D795       01       NA  28/4162,2,プロパー,,,1,B,-2,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,,外税,,,,,,,,締請求,今回,2020/05/20,,0,,,,1130,売掛金,,,,,,,0321,名古屋百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007247,1,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/04/30,2020/05/08,2020/04/30,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,ﾏﾂｻｶ様(5/99)　№7248同客,ﾏﾂｻｶ様,U11455-10.20,11455,,,1,製品,0011,ソファ,CH271,IE,41,,NA,SP/180,,,CH271   0001316,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   IE 41       NA  SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,34099,12901,B:残4　C:残4,外税,U11455-10.20,,,,,,,締請求,今回,2020/06/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007247,2,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/04/30,2020/05/08,2020/04/30,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,ﾏﾂｻｶ様(5/99)　№7248同客,ﾏﾂｻｶ様,U11455-10.20,11455,,,1,製品,0011,ソファ,CH271,IE,49,,NA,SP/180,,,CH271   0001317,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   IE 49       NA  SP/180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,32299,20201,B:3/21ETD(4/1)未定　C:残4,外税,U11455-10.20,,,,,,,締請求,今回,2020/06/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007247,3,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/04/30,2020/05/08,2020/04/30,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,ﾏﾂｻｶ様(5/99)　№7248同客,ﾏﾂｻｶ様,U11455-10.20,11455,,,1,製品,0011,ソファ,CH271,I,37,,,SP/180,,,CH271   0000717,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/180,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,8600,-8600,C:残26,外税,U11455-10.20,,,,,,,締請求,今回,2020/06/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007248,1,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/05/28,2055/05/05,2020/05/28,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,ﾏﾂｻｶ様(5/99)　№7247同客,ﾏﾂｻｶ様,U11455-30.40,11455,,,1,製品,0011,ソファ,CH271,S,35,,,SP/198,,Z,CH271   0001069,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/198         Z,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,7000,50,正単価,3500,7000,700,4546,2454,ﾊﾞｲｵｰﾀﾞｰ　5/14ETD,外税,U11455-30.40,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007248,2,2020/03,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033360,安井家具名古屋新本店,ﾏﾂﾀﾞｱﾔｺ,倉出受注,0,売上,11246,ファニチャードーム物流センター　6/1～,ファニチャードーム物流センター　6/1～,485,0077,愛知県小牧市西之島24,2019/6/1～,0568,48,7100,,,,2020/05/28,2055/05/05,2020/05/28,033359,安井家具,A10000,南濃倉庫,,,31,日進陸運㈱,02,センター入れ,03,AM便,2,なし,ﾏﾂｻｶ様(5/99)　№7247同客,ﾏﾂｻｶ様,U11455-30.40,11455,,,1,製品,0011,ソファ,CH271,S,35,,,SP/199,,Z,CH271   0000978,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ小,CH271   S  35           SP/199         Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,7000,50,正単価,3500,3500,350,0,3500,ﾊﾞｲｵｰﾀﾞｰ,外税,U11455-30.40,,,,,,,締請求,今回,2020/07/10,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007249,1,2020/03,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011041,西武池袋店,,委託出荷,1,出荷,,,,,,,,,,,,,,2020/04/07,2055/05/05,,011044,西武百貨店,A10000,南濃倉庫,011041,西武池袋店,12,㈱三協運輸サービス越谷,01,店入れ,,,1,あり,展示分,展示分,,,,,1,製品,0019,クッション,CU,FN,4545,,,T7180,,,CU      0004233,CUｸｯｼｮﾝ 45F,CU      FN 4545         T7180,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,NO.7223切替　3/26着,外税,,,,,,,,締請求,今回,2055/06/30,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007249,2,2020/03,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011041,西武池袋店,,委託出荷,1,出荷,,,,,,,,,,,,,,2020/04/07,2055/05/05,,011044,西武百貨店,A10000,南濃倉庫,011041,西武池袋店,12,㈱三協運輸サービス越谷,01,店入れ,,,1,あり,展示分,展示分,,,,,1,製品,0019,クッション,CU,FN,4545,,,T7158,,,CU      0004009,CUｸｯｼｮﾝ 45F,CU      FN 4545         T7158,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,NO.7223切替　3/26着,外税,,,,,,,,締請求,今回,2055/06/30,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007250,1,2020/03,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011041,西武池袋店,,委託出荷,1,出荷,,,,,,,,,,,,,,2020/04/07,2055/05/05,,011044,西武百貨店,A10000,南濃倉庫,011041,西武池袋店,12,㈱三協運輸サービス越谷,01,店入れ,,,1,あり,展示分　,展示分,,,,,1,製品,0011,ソファ,T043,W,02,,NA,48/4947,L1/219,,T043    0002451,ｸﾘﾋﾞｱ 2Pｿﾌｧ,T043    W  02       NA  48/4947L1/219,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,NO.7226切替　部材OK,外税,,,,,,,,締請求,今回,2055/06/30,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007250,2,2020/03,100,日本フクラ,0121,東京百貨店,0738,池田 聡,011041,西武池袋店,,委託出荷,1,出荷,,,,,,,,,,,,,,2020/04/07,2055/05/05,,011044,西武百貨店,A10000,南濃倉庫,011041,西武池袋店,12,㈱三協運輸サービス越谷,01,店入れ,,,1,あり,展示分　,展示分,,,,,1,製品,0019,クッション,CU,FN,4545,,,T7175,,,CU      0004234,CUｸｯｼｮﾝ 45F,CU      FN 4545         T7175,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,0,0,NO.7226切替,外税,,,,,,,,締請求,今回,2055/06/30,,0,,,,1130,売掛金,,,,,,,0121,東京百貨店,21,百貨店,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007251,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/04/14,2020/04/14,2020/04/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,2,商品,0090,その他,SNP,E,TS413,SU,,GNED,KOKUYO,,SNP     0000386,ｲﾝﾌﾚｰﾑ MIS-4内外ﾊﾟﾈﾙ,SNP     E  TS413 SU     GNED    KOKUYO,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,64003,64003,6400,53190,10813,,外税,,,,,,,,締請求,今回,2020/05/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/03/24,JUC000007252,1,2020/03,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/04/14,2020/04/14,2020/04/14,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,,,,,1,製品,0011,ソファ,SNS,N,TS2,,,GNED,KOKUYO,,SNS     0000080,ｲﾝﾌﾚｰﾑ MIS-4 2Pｿﾌｧ,SNS     N  TS2          GNED    KOKUYO,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,35507,71014,7101,63912,7102,,外税,,,,,,,,締請求,今回,2020/05/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
